Date,Price,OpenClose_spread,Highlow_spread,5_Days_MA,10_Days_MA,15_Days_MA,30_Days_MA,5_Days_VAR,15_Days_VAR,30_Days_VAR
2020-03-27,2762.4,48.79999999999973,92.79999999999973,2793.0,2814.67,2930.9666666666667,3360.8866666666663,16140.234999999559,43353.27095238311,230687.494988506
2020-03-30,2980.6,-182.79999999999973,251.19999999999982,2862.46,2830.73,2914.8933333333334,3327.6366666666668,12531.787999999658,37214.86495238316,221394.34929885087
2020-03-31,2902.9,218.19999999999982,227.4000000000001,2897.5,2818.3599999999997,2886.0133333333333,3292.1299999999997,6865.819999999676,23659.005523811826,212166.28906896582
2020-04-01,2995.6,-77.69999999999982,237.5,2917.3399999999997,2835.25,2872.3,3259.55,8779.387999999688,17214.914285716615,198114.64741379343
2020-04-02,2939.8,92.69999999999982,102.69999999999982,2916.26,2854.16,2871.3333333333335,3224.8166666666666,8709.997999999692,17059.07380952614,182404.401436782
2020-04-03,2897.8,-55.79999999999973,112.79999999999973,2943.34,2868.17,2857.56,3188.483333333333,1960.3079999997174,13025.848285716662,164652.43591954067
2020-04-06,3029.4,-42.0,116.90000000000009,2953.1,2907.7799999999997,2871.52,3156.6233333333334,3345.739999999725,14825.491714288039,142586.85909195454
2020-04-07,2988.4,131.5999999999999,141.69999999999982,2970.2,2933.85,2868.9733333333334,3126.0366666666664,2661.739999999737,14076.480666669002,123230.56171264422
2020-04-08,2937.1,-41.0,155.4000000000001,2958.5,2937.92,2876.3333333333335,3095.773333333333,2603.239999999737,14222.313809526115,105689.62064367875
2020-04-09,3047.2,-51.30000000000018,105.90000000000009,2979.98,2948.12,2896.1,3072.1033333333335,3906.0019999997276,14761.661428573649,90101.12998850635
2020-04-13,3047.2,110.09999999999991,110.09999999999991,3009.8599999999997,2976.6,2915.4,3049.2866666666664,2231.2279999997277,14625.182857144993,74581.62671264433
2020-04-14,3088.0,0.0,0.0,3021.5799999999995,2987.34,2945.713333333333,3031.69,3490.5419999997152,10084.245523811542,63242.27403448343
2020-04-15,3073.3,40.80000000000018,65.59999999999991,3038.56,3004.38,2968.7533333333336,3014.75,3523.652999999704,7283.239809525723,52581.28948275931
2020-04-16,3050.3,-14.699999999999818,70.59999999999991,3061.2,3009.85,2979.013333333334,2998.9300000000003,343.86499999967344,7271.51409523997,43391.72424138001
